,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
1094,16.0,168.45,168.57,40.0,0.0,0.0,0.0,0.0,0.49,1008.0,non_speed,193.1208000000073,67.90495866860012
1095,16.0,168.57,168.68,40.0,0.0,0.0,0.0,0.0,0.25,1009.0,non_speed,177.02740000002194,68.34752716860017
1096,16.0,168.68,168.76,40.0,0.0,0.0,0.0,0.0,0.0,1010.0,non_speed,128.74719999997438,68.34752716860017
1097,16.0,168.76,168.86,40.0,0.0,0.0,0.0,0.0,-0.25,1011.0,non_speed,160.93400000003658,67.94519216860007
1098,16.0,168.86,168.97,40.0,0.0,0.0,0.0,0.0,-0.5,1012.0,non_speed,177.0273999999762,67.06005516860019
1099,16.0,168.97,169.2,40.0,0.0,0.0,0.0,0.0,-0.24,1013.0,non_speed,370.1481999999835,66.17169948860023
1100,16.0,169.2,169.5,40.0,0.0,0.0,0.0,0.0,0.05,1014.0,non_speed,482.80200000001827,66.41310048860024
1101,16.0,169.5,169.86,40.0,0.0,0.0,0.0,0.0,0.0,1015.0,non_speed,579.3624000000219,66.41310048860024
1102,16.0,169.86,170.52,40.0,0.0,0.0,0.0,0.0,0.07,1016.0,non_speed,1062.1643999999944,67.15661556860023
1103,16.0,170.52,170.85,40.0,0.0,0.0,0.0,0.0,0.0,1017.0,non_speed,531.0821999999744,67.15661556860023
1104,16.0,170.85,171.0,40.0,0.0,0.0,0.0,0.0,0.1,1018.0,non_speed,241.40100000000913,67.39801656860024
1105,16.0,171.0,171.05,40.0,0.0,0.0,0.0,0.0,0.0,1019.0,non_speed,80.46700000001829,67.39801656860024
1106,16.0,171.05,171.18,40.0,0.0,0.0,0.0,0.0,0.08,1020.0,non_speed,209.21419999999267,67.56538792860023
1107,16.0,171.18,171.39,40.0,0.0,0.0,0.0,0.0,-0.07,1021.0,non_speed,337.96139999996706,67.32881494860025
1108,16.0,171.39,171.5,40.0,0.0,0.0,0.0,0.0,0.0,1022.0,non_speed,177.02740000002194,67.32881494860025
1109,16.0,171.5,171.97,40.0,0.0,0.0,0.0,0.0,0.08,1023.0,non_speed,756.3897999999981,67.93392678860025
1110,16.0,171.97,172.01,40.0,0.0,0.0,0.0,0.0,0.0,1024.0,non_speed,64.37359999998719,67.93392678860025
1111,16.0,172.01,172.11,40.0,0.0,0.0,0.0,0.0,0.0,1025.0,non_speed,160.93400000003658,67.93392678860025
1112,16.0,172.11,172.2,40.0,0.0,0.0,0.0,0.0,0.5,1026.0,non_speed,144.84059999995975,68.65812978860005
1113,16.0,172.2,172.52,40.0,0.0,0.0,0.0,0.0,0.5,1027.0,non_speed,514.9888000000348,71.23307378860022
1114,16.0,172.52,172.61,40.0,0.0,0.0,0.0,0.0,0.19,1028.0,non_speed,144.84060000000548,71.50827092860024
1115,16.0,172.61,172.71,40.0,0.0,0.0,0.0,0.0,-0.2,1029.0,non_speed,160.93399999999085,71.18640292860026
1116,16.0,172.71,172.97,40.0,0.0,0.0,0.0,0.0,-0.5,1030.0,non_speed,418.42839999998534,69.09426092860033
1117,16.0,172.97,173.06,40.0,0.0,0.0,0.0,0.0,-0.3,1031.0,non_speed,144.84060000000548,68.65973912860032
1118,16.0,173.06,173.16,40.0,0.0,0.0,0.0,0.0,-0.16,1032.0,non_speed,160.93399999999085,68.40224472860034
1119,16.0,173.16,173.27,40.0,0.0,0.0,0.0,0.0,0.03,1033.0,non_speed,177.02740000002194,68.45535294860035
1120,16.0,173.27,173.48,40.0,0.0,0.0,0.0,0.0,0.0,1034.0,non_speed,337.96139999996706,68.45535294860035
1121,16.0,173.48,173.63,40.0,0.0,0.0,0.0,0.0,0.03,1035.0,non_speed,241.40100000000913,68.52777324860035
1122,16.0,173.63,173.75,40.0,0.0,0.0,0.0,0.0,0.0,1036.0,non_speed,193.1208000000073,68.52777324860035
1123,16.0,173.75,174.2,40.0,0.0,0.0,0.0,0.0,0.07,1037.0,non_speed,724.2029999999817,69.03471534860034
1124,16.0,174.2,174.207,40.0,1522.0,175,L,6.0,0.0,116.0,non_speed,11.265380000008049,69.03471534860034
1125,16.0,174.207,174.21,40.0,0.0,0.0,0.0,0.0,0.0,1038.0,non_speed,16.093400000031103,69.03471534860034
